diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
0.4887111630594378,0.5005927330644128,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.8093134083799491,0.7872558227324933
0.4887111630594378,0.5005927330644128,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.7331621816538632,0.12216312524677907
0.9050792713953417,0.9224863038277887,0.6173271319634717,0.5490277456540581,0.7940578562889121,0.7591990607502234,0.7318314312753489
0.223749639572953,0.07869916230103685,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.43800548847476134,0.22192702986963592
0.45085951684708303,0.46543493550079823,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.6108968346058099,0.8315953358982066
1.2835957335188908,1.0982752916458622,0.9688062243234545,1.1160378993129556,0.7940578562889121,1.3001841286554323,0.9424441188124921
-0.0033602377011763664,-0.026774230389807446,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.12901090814250887,0.3327758127839207
-0.7603931619482747,-0.6947723840984865,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.7519881824319387,-0.37665639786750676
0.6779693941212124,0.7818551135733305,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.6983879396624031,1.0754626583096352
0.1858979933605982,0.14901475742826598,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,0.0716243413125898,0.7318314312753489
-0.6846898695235645,-0.5892989914076423,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.6061195801505591,-1.008494460478934
0.26160128578530845,0.28964594768272484,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.3138643005349285,0.587728013486778
2.721958289588378,2.6100605868812936,2.901941232303358,3.006071744842615,2.9120643379495084,2.6463366936881694,2.0731017045382054
-0.0033602377011763664,0.008383567173807113,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.009494265438187828,-0.0662798057075075
0.8672276251829869,0.9224863038277887,0.44158758578348095,0.360024361101092,0.46821070526420466,0.7409917058147205,1.219566076098206
-0.3061734074000153,-0.23772101577149543,0.26584803960348946,0.17102097654812584,0.14236355423949723,-0.12274234956848154,-0.09953444058179206
-1.4417227937706627,-1.5034017280616239,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.4693052384056067,-1.7179266711303616
-1.7066843172571475,-1.8198219061341563,-2.1945056069163886,-2.097019638087465,-2.3014900784458066,-2.0944647245635526,-2.017218384998933
4.576688953993768,4.543739452880102,4.132118055563298,4.140092052160412,4.052529366535984,4.417987106215268,3.2924383165953466
-0.34402505361237073,-0.4486678011531834,-1.1400683298364414,-0.9629993307696693,-1.161025049859331,-0.32894206782444446,-0.48750518078179234
-0.7982448081606295,-0.8002457767893302,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-0.7801018387599277,-0.6870329900275061
-0.7603931619482747,-0.7299301816621011,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-0.8341773943984407,-0.8754759209817918
-0.4197283460370803,-0.41351000358956885,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.28844139672046576,-0.27689249324464915
-0.34402505361237073,-0.23772101577149543,0.44158758578348095,0.360024361101092,0.46821070526420466,0.12586726248399574,0.08890849037249293
-0.7603931619482747,-0.7650879792257157,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.8077183714413169,-0.6205237202789338
-0.8360964543729842,-0.8002457767893302,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.742995775039879,-0.4653354241989349
3.8953593221713794,3.981214691862266,3.956378509383307,3.7620852830544798,3.8896057910236292,3.801932044498162,3.547390517298203
-0.07906353012588593,0.04354136473742167,0.26584803960348946,0.360024361101092,0.30528712975185096,-0.04013320561105054,-0.11061931887322078
-0.041211883913531144,-0.026774230389807446,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.43713422945081926,0.41036996082392013
0.5265628092717926,0.5005927330644128,0.44158758578348095,0.360024361101092,0.46821070526420466,0.3809944932212047,0.8426802141896345
2.4569967661018937,2.539744991754065,2.023243501403402,2.0610548220777853,2.0974464603877405,1.4331954910612996,1.8070646255439191
1.132189148669471,1.3092220770275507,1.1445457705034452,1.1160378993129556,1.2828285828259725,1.3080179501588844,1.4080090070524918
-0.23047011497530573,-0.27287881333511,0.09010849342349803,0.17102097654812584,0.14236355423949723,-0.21009669212606144,-0.31014712811893524
-1.1010579778594691,-1.0463503597346333,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-1.1329979288038021,-0.48750518078179234
-1.1767612702841785,-1.3276127402435505,-0.9643287836564499,-0.773995946216704,-0.9981014743469774,-1.2375798362939987,-2.0615578981646476
0.14804634714824344,0.2193303525554951,0.26584803960348946,0.360024361101092,0.46821070526420466,0.30417530791498537,0.3549455693667781
0.4887111630594378,0.5357505306280274,0.26584803960348946,0.360024361101092,0.30528712975185096,0.4366880115795059,0.6542372832353487
-0.3061734074000153,-0.27287881333511,0.26584803960348946,0.17102097654812584,0.14236355423949723,-0.258414233488081,0.133248003538207
0.7536726865459219,0.6412239233188717,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.8172958340736912,0.95352899710392
-0.2683217611876605,-0.27287881333511,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.351185116473975,0.39928508253249223
-1.5552777324077278,-1.8549797036977707,-2.018766060736398,-1.908016253534499,-2.1385665029334526,-1.7604327558484256,-1.6514174013817908
2.0027770115536336,2.117851420990689,2.374722593763385,2.4390615911837177,2.423293611412448,2.4557212863690547,1.5077729116753478
-1.1010579778594691,-1.2221393475527067,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.119418612840958,-0.6537783551532207
-0.041211883913531144,-0.09708982551703656,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.5748546558706102,0.011314342332492719
0.4887111630594378,0.5005927330644128,0.44158758578348095,0.360024361101092,0.6311342807765576,0.521679742914239,0.6209826483610633
-0.7603931619482747,-0.7650879792257157,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.6998735050865491,-0.188213466913221
-0.8360964543729842,-0.8354035743529454,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.7542048814442448,0.0002294640410647915
-1.2146129164965334,-1.3979283353707803,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.209643295453955,-2.5382076646960754
0.6779693941212124,0.570908328191642,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.8543948726228184,0.14433288182963572
-1.7445359634695023,-1.890137501261386,-1.4915474221964236,-1.3410060998756015,-1.6497957763963915,-1.6279814645790893,-2.2500008291189326
0.7915243327582767,0.6412239233188717,0.26584803960348946,0.360024361101092,0.30528712975185096,0.7787138066262114,0.43253971740677755
-0.6468382233112097,-0.37835220602595426,0.6173271319634717,0.5490277456540581,0.6311342807765576,-0.07001655949984954,-1.418634957261791
1.1700407948818259,1.3092220770275507,0.7930666781434631,0.7380311302070243,0.956981431801265,1.200800471486918,1.6629612077553484
1.66211219564244,1.4850110648456243,1.3202853166834374,1.494044668418888,1.2828285828259725,1.6676782653066198,1.3414997373039195
-0.873948100585339,-0.7650879792257157,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.5418895686835328,-1.2080222697246485
-0.11691517633824071,0.07869916230103685,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.2965060420349419,-0.5318446939475064
-0.5332832846741453,-0.7299301816621011,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.8296179413684498,-0.6981178683189347
-0.2683217611876605,0.008383567173807113,0.44158758578348095,0.360024361101092,0.46821070526420466,0.11709315650454986,0.2551816647439213
0.1858979933605982,0.14901475742826598,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.08913966144975304,0.07782361208106421
0.26160128578530845,0.14901475742826598,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.1986444317520311,-0.0662798057075067
-0.0033602377011763664,0.04354136473742167,0.09010849342349803,0.17102097654812584,0.14236355423949723,-0.08634950533868199,0.133248003538207
0.07234305472353386,0.07869916230103685,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.026789919873916226,0.48796410886392033
-0.8360964543729842,-0.8002457767893302,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-1.0010842115719127,-1.4518895921360764
0.14804634714824344,0.32480374524633937,0.44158758578348095,0.360024361101092,0.6311342807765576,0.4815724861194432,0.47687923057249243
2.040628657765989,1.9420624331726153,1.496024862863428,1.494044668418888,1.4457521583383255,2.4096328733613186,1.6851309643382058
0.6401177479088576,0.570908328191642,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.7954014567552639,0.5655582569039206
0.14804634714824344,0.11385695986465141,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.09585002729440227,0.2551816647439213
1.1700407948818259,1.3443798745911648,0.7930666781434631,0.5490277456540581,0.7940578562889121,1.3295593805141295,1.8292343821267751
-0.7982448081606295,-0.6947723840984865,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.5559495196017521,-0.5983539636960779
0.45085951684708303,0.46543493550079823,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,0.4349600000165055,0.15541776012106365
1.6242605494300846,1.4850110648456243,1.6717644090434205,1.6830480529718532,1.60867573385068,1.4549080294996537,1.3082451024296342
-0.07906353012588593,-0.20256321820788087,-0.43711014511647556,-0.20698579255780558,-0.5093307478099169,-0.09966006605942845,-0.7867968946503637
1.0186342100324068,1.1334330892094773,0.9688062243234545,0.9270345147599903,0.956981431801265,1.139048144216143,0.9313592405210626
-1.0253546854347588,-0.9760347646074037,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.8720101998390578,-0.5761842071132205
-0.34402505361237073,-0.13224762308065174,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.17533639148342794,0.022399220623921433
0.14804634714824344,0.35996154280995396,0.9688062243234545,0.9270345147599903,1.1199050073136196,0.5688154434828658,-0.5318446939475064
1.4350023183683107,1.5553266599728532,1.8475039552234112,1.6830480529718532,1.9345228848753875,1.8093898792228247,0.8759348490639198
-0.987503039222404,-0.9760347646074037,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-0.8179894298429607,-0.7646271380675063
0.6779693941212124,0.6763817208824863,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.7969849820116454,0.3549455693667781
-0.11691517633824071,-0.061932027953422,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.05559707899358187,-0.1992983452046497
-0.07906353012588593,-0.026774230389807446,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.09563237558680764,0.133248003538207
0.1858979933605982,0.32480374524633937,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.12371124186171824,0.6431524049439208
-0.041211883913531144,-0.09708982551703656,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.07426673068499884,-0.31014712811893524
-1.7445359634695023,-1.6791907158796973,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.6499597853874586,-1.8952847237932187
-0.49543163846178984,-0.4838255987167986,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.38738032892831664,-0.2103832234960784
0.4887111630594378,0.570908328191642,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.4138218570707088,0.8981046056467789
-1.1767612702841785,-1.2572971451163213,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.2695226457146158,-1.1525978782675057
-1.1010579778594691,-0.9760347646074037,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.8120765106276346,-1.7733510625875042
0.6022661016965022,0.7466973160097153,0.9688062243234545,0.9270345147599903,0.956981431801265,0.8206877586581315,0.36603044765820686
0.41300787063472755,0.46543493550079823,0.26584803960348946,0.360024361101092,0.30528712975185096,0.6282161459753995,0.02239922062392222
-0.9496513930100492,-0.9057191694801745,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.9103028294600005,-0.5429295722389351
-0.7225415157359198,-0.659614586534872,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,-0.6638603419929406,-0.6094388419875066
-1.4795744399830182,-1.6440329183160827,-1.8430265145564064,-1.7190128689815338,-1.975642927421099,-1.475510922390665,-1.4075500789703623
-0.15476682255059615,-0.1674054206442663,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.09845190224573452,-0.35448664128464935
-0.7603931619482747,-0.7650879792257157,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-1.1144413432214715,-0.8200515295246482
-0.6089865770988548,-0.4486678011531834,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.2144971301169624,-1.0417490953532202
0.6779693941212124,0.7818551135733305,1.1445457705034452,1.1160378993129556,1.2828285828259725,0.8562741349110593,0.9313592405210626
-0.07906353012588593,0.04354136473742167,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.017116594562789973,0.34386069107534945
-1.858090902106567,-1.8198219061341563,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.556650121361496,-2.3386798554503607
-0.49543163846178984,-0.4838255987167986,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.5516909146499618,-0.16604371033036355
-0.0033602377011763664,-0.20256321820788087,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,-0.5281026579499003,-0.1327890754560782
0.9807825638200512,0.8873285062641748,0.7930666781434631,0.7380311302070243,0.6311342807765576,0.89122995791008,0.6542372832353487
-0.4575799922494351,-0.37835220602595426,0.44158758578348095,0.360024361101092,0.30528712975185096,-0.1334779414255592,-1.2191071480160764
-0.7225415157359198,-0.6947723840984865,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.6397430272315799,-0.02194029254179264
-0.4197283460370803,-0.4838255987167986,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.5080415464049011,-0.44316566761607745
-1.0253546854347588,-0.9057191694801745,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.851295204606271,-1.2745315394732193
-1.0253546854347588,-1.081508157298248,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.174865028875124,-0.8533061643989344
-0.2683217611876605,-0.4838255987167986,-0.2613705989364849,-0.017982408004839457,-0.34640717229756324,-0.7183941832135693,-0.5872690854046484
-0.07906353012588593,-0.026774230389807446,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.06768342362501818,0.3992850825324938
1.0564858562447614,0.9928018989550179,0.26584803960348946,0.360024361101092,0.14236355423949723,0.9131745839431286,0.42145483911534964
-0.34402505361237073,-0.27287881333511,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.2736582154974792,-0.16604371033036355
-0.34402505361237073,-0.1674054206442663,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.008902192205085757,-0.29906224982750657
0.1858979933605982,0.3951193403735685,0.44158758578348095,0.360024361101092,0.6311342807765576,0.29893552774597915,0.34386069107534945
2.229886888827764,2.328798206372376,1.8475039552234112,1.6830480529718532,1.771599309363033,1.2814616989077168,1.5188577899667774
1.5107056107930208,1.7311156477909266,1.3202853166834374,1.1160378993129556,1.4457521583383255,1.6376412764881974,2.1839504874524907
