diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
0.4887111630594378,0.5005927330644128,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.8093134083799491,0.8018141328491781
0.4887111630594378,0.5005927330644128,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.7331621816538632,0.12491546871221706
0.9050792713953417,0.9224863038277887,0.647260773186776,0.5490277456540581,0.7940578562889121,0.7591990607502234,0.7454059108377632
0.223749639572953,0.07869916230103685,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.43800548847476134,0.22645026833276094
0.45085951684708303,0.46543493550079823,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.6108968346058099,0.8469407104583079
1.2835957335188908,1.0982752916458622,1.0101891352950763,1.1160378993129556,0.7940578562889121,1.3001841286554323,0.9597571544811345
-0.0033602377011763664,-0.026774230389807446,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,0.12901090814250887,0.33926671235558686
-0.7603931619482747,-0.6947723840984865,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.7519881824319387,-0.3827585293905039
0.6779693941212124,0.7818551135733305,0.10286823002432642,-0.017982408004839457,0.14236355423949723,0.6983879396624031,1.095136887308527
0.1858979933605982,0.14901475742826598,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,0.0716243413125898,0.7454059108377632
-0.6846898695235645,-0.5892989914076423,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.6061195801505591,-1.0258122603206157
0.26160128578530845,0.28964594768272484,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,0.3138643005349285,0.5987445336080888
2.721958289588378,2.6100605868812936,2.55263467425535,3.006071744842615,2.9120643379495084,2.6463366936881694,2.1104848835139673
-0.0033602377011763664,0.008383567173807113,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,0.009494265438187828,-0.06687248612658946
0.8672276251829869,0.9224863038277887,0.46579659213262664,0.360024361101092,0.46821070526420466,0.7409917058147205,1.2417982645382013
-0.3061734074000153,-0.23772101577149543,0.2843324110784765,0.17102097654812584,0.14236355423949723,-0.12274234956848154,-0.10071741933343635
-1.4417227937706627,-1.5034017280616239,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.4693052384056067,-1.7478375020667065
-1.7066843172571475,-1.8198219061341563,-2.2561661236796224,-2.097019638087465,-2.3014900784458066,-2.0944647245635526,-2.052441900928339
4.576688953993768,4.543739452880102,2.55263467425535,4.140092052160412,4.052529366535984,4.417987106215268,2.573032304007558
-0.34402505361237073,-0.4486678011531834,-1.1673810373547235,-0.9629993307696693,-1.161025049859331,-0.32894206782444446,-0.4955749734133306
-0.7982448081606295,-0.8002457767893302,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.7801018387599277,-0.6986445726544184
-0.7603931619482747,-0.7299301816621011,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-0.8341773943984407,-0.8904325274932241
-0.4197283460370803,-0.41351000358956885,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.28844139672046576,-0.28122372976995924
-0.34402505361237073,-0.23772101577149543,0.46579659213262664,0.360024361101092,0.46821070526420466,0.12586726248399574,0.09107053550536857
-0.7603931619482747,-0.7650879792257157,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-0.8077183714413169,-0.6309547062407214
-0.8360964543729842,-0.8002457767893302,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.742995775039879,-0.47301168460876497
3.8953593221713794,3.981214691862266,2.55263467425535,3.7620852830544798,3.8896057910236292,3.801932044498162,2.573032304007558
-0.07906353012588593,0.04354136473742167,0.2843324110784765,0.360024361101092,0.30528712975185096,-0.04013320561105054,-0.11199906373571919
-0.041211883913531144,-0.026774230389807446,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.43713422945081926,0.41823822317156506
0.5265628092717926,0.5005927330644128,0.46579659213262664,0.360024361101092,0.46821070526420466,0.3809944932212047,0.8582223548605898
2.4569967661018937,2.539744991754065,2.0989742216199754,2.0610548220777853,2.0974464603877405,1.4331954910612996,1.8397254178591826
1.132189148669471,1.3092220770275507,1.1916533163492256,1.1160378993129556,1.2828285828259725,1.3080179501588844,1.433586219377007
-0.23047011497530573,-0.27287881333511,0.10286823002432642,0.17102097654812584,0.14236355423949723,-0.21009669212606144,-0.31506866297680775
-1.1010579778594691,-1.0463503597346333,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-1.1329979288038021,-0.4955749734133306
-1.1767612702841785,-1.3276127402435505,-0.9859168563005735,-0.773995946216704,-0.9981014743469774,-1.2375798362939987,-2.0975684785374704
0.14804634714824344,0.2193303525554951,0.2843324110784765,0.360024361101092,0.46821070526420466,0.30417530791498537,0.3618300011601525
0.4887111630594378,0.5357505306280274,0.2843324110784765,0.360024361101092,0.30528712975185096,0.4366880115795059,0.6664344000217841
-0.3061734074000153,-0.27287881333511,0.2843324110784765,0.17102097654812584,0.14236355423949723,-0.258414233488081,0.13619711311449909
0.7536726865459219,0.6412239233188717,0.8287249542409261,0.9270345147599903,0.7940578562889121,0.8172958340736912,0.9710387988834166
-0.2683217611876605,-0.27287881333511,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.351185116473975,0.40695657876928304
-1.5552777324077278,-1.8549797036977707,-2.0747019426254734,-1.908016253534499,-2.1385665029334526,-1.7604327558484256,-1.6801476356530112
2.0027770115536336,2.117851420990689,2.4619025837282753,2.4390615911837177,2.423293611412448,2.4557212863690547,1.5351210189975502
-1.1010579778594691,-1.2221393475527067,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.119418612840958,-0.6647996394475707
-0.041211883913531144,-0.09708982551703656,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.5748546558706102,0.012099024689389556
0.4887111630594378,0.5005927330644128,0.46579659213262664,0.360024361101092,0.6311342807765576,0.521679742914239,0.6325894668149364
-0.7603931619482747,-0.7650879792257157,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.6998735050865491,-0.1909705745516982
-0.8360964543729842,-0.8354035743529454,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.7542048814442448,0.0008173802871075257
-1.2146129164965334,-1.3979283353707803,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.209643295453955,-2.571397543433343
0.6779693941212124,0.570908328191642,0.8287249542409261,0.9270345147599903,0.7940578562889121,0.8543948726228184,0.14747875751678194
-1.7445359634695023,-1.890137501261386,-1.530309399463023,-1.3410060998756015,-1.6497957763963915,-1.6279814645790893,-2.289356433376275
0.7915243327582767,0.6412239233188717,0.2843324110784765,0.360024361101092,0.30528712975185096,0.7787138066262114,0.4408015119761307
-0.6468382233112097,-0.37835220602595426,0.647260773186776,0.5490277456540581,0.6311342807765576,-0.07001655949984954,-1.443233103205075
1.1700407948818259,1.3092220770275507,0.8287249542409261,0.7380311302070243,0.956981431801265,1.200800471486918,1.693064040629508
1.66211219564244,1.4850110648456243,1.3731174974033764,1.494044668418888,1.2828285828259725,1.6676782653066198,1.3658963529633101
-0.873948100585339,-0.7650879792257157,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.5418895686835328,-1.2288818595617041
-0.11691517633824071,0.07869916230103685,0.10286823002432642,-0.017982408004839457,0.14236355423949723,0.2965060420349419,-0.5407015510224612
-0.5332832846741453,-0.7299301816621011,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.8296179413684498,-0.7099262170567012
-0.2683217611876605,0.008383567173807113,0.46579659213262664,0.360024361101092,0.46821070526420466,0.11709315650454986,0.2602952015396086
0.1858979933605982,0.14901475742826598,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,0.08913966144975304,0.07978889110308574
0.26160128578530845,0.14901475742826598,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.1986444317520311,-0.06687248612658866
-0.0033602377011763664,0.04354136473742167,0.10286823002432642,0.17102097654812584,0.14236355423949723,-0.08634950533868199,0.13619711311449909
0.07234305472353386,0.07869916230103685,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.026789919873916226,0.4972097339875441
-0.8360964543729842,-0.8002457767893302,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-1.0010842115719127,-1.4770780364119225
0.14804634714824344,0.32480374524633937,0.46579659213262664,0.360024361101092,0.6311342807765576,0.4815724861194432,0.48592808958526207
2.040628657765989,1.9420624331726153,1.5545816784575257,1.494044668418888,1.4457521583383255,2.4096328733613186,1.7156273294340738
0.6401177479088576,0.570908328191642,0.8287249542409261,0.9270345147599903,0.7940578562889121,0.7954014567552639,0.5761812448035231
0.14804634714824344,0.11385695986465141,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,0.09585002729440227,0.2602952015396086
1.1700407948818259,1.3443798745911648,0.8287249542409261,0.5490277456540581,0.7940578562889121,1.3295593805141295,1.8622887066637466
-0.7982448081606295,-0.6947723840984865,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.5559495196017521,-0.6083914174361573
0.45085951684708303,0.46543493550079823,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,0.4349600000165055,0.15876040191906396
1.6242605494300846,1.4850110648456243,1.7360458595116766,1.6830480529718532,1.60867573385068,1.4549080294996537,1.3320514197564624
-0.07906353012588593,-0.20256321820788087,-0.4415243131381231,-0.20698579255780558,-0.5093307478099169,-0.09966006605942845,-0.800179372274963
1.0186342100324068,1.1334330892094773,1.0101891352950763,0.9270345147599903,0.956981431801265,1.139048144216143,0.9484755100788509
-1.0253546854347588,-0.9760347646074037,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.8720101998390578,-0.5858281286315917
-0.34402505361237073,-0.13224762308065174,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.17533639148342794,0.023380669091672388
0.14804634714824344,0.35996154280995396,1.0101891352950763,0.9270345147599903,1.1199050073136196,0.5688154434828658,-0.5407015510224612
1.4350023183683107,1.5553266599728532,1.9175100405658259,1.6830480529718532,1.9345228848753875,1.8093898792228247,0.8920672880674375
-0.987503039222404,-0.9760347646074037,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.8179894298429607,-0.7776160834703975
0.6779693941212124,0.6763817208824863,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.7969849820116454,0.3618300011601525
-0.11691517633824071,-0.061932027953422,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.05559707899358187,-0.20225221895398104
-0.07906353012588593,-0.026774230389807446,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.09563237558680764,0.13619711311449909
0.1858979933605982,0.32480374524633937,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.12371124186171824,0.6551527556195021
-0.041211883913531144,-0.09708982551703656,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.07426673068499884,-0.31506866297680775
-1.7445359634695023,-1.6791907158796973,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.6499597853874586,-1.9283438125032293
-0.49543163846178984,-0.4838255987167986,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.38738032892831664,-0.21353386335626387
0.4887111630594378,0.570908328191642,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.4138218570707088,0.9146305768720049
-1.1767612702841785,-1.2572971451163213,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.2695226457146158,-1.1724736375502909
-1.1010579778594691,-0.9760347646074037,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.8120765106276346,-1.8042457240781198
0.6022661016965022,0.7466973160097153,1.0101891352950763,0.9270345147599903,0.956981431801265,0.8206877586581315,0.37311164556243537
0.41300787063472755,0.46543493550079823,0.2843324110784765,0.360024361101092,0.30528712975185096,0.6282161459753995,0.02338066909167319
-0.9496513930100492,-0.9057191694801745,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.9103028294600005,-0.5519831954247439
-0.7225415157359198,-0.659614586534872,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,-0.6638603419929406,-0.6196730618384402
-1.4795744399830182,-1.6440329183160827,-1.8932377615713232,-1.7190128689815338,-1.975642927421099,-1.475510922390665,-1.431951458802792
-0.15476682255059615,-0.1674054206442663,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.09845190224573452,-0.36019524058593827
-0.7603931619482747,-0.7650879792257157,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-1.1144413432214715,-0.83402430548181
-0.6089865770988548,-0.4486678011531834,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.2144971301169624,-1.0596571935274641
0.6779693941212124,0.7818551135733305,1.1916533163492256,1.1160378993129556,1.2828285828259725,0.8562741349110593,0.9484755100788509
-0.07906353012588593,0.04354136473742167,0.647260773186776,0.5490277456540581,0.6311342807765576,0.017116594562789973,0.35054835675786966
-1.858090902106567,-1.8198219061341563,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.556650121361496,-2.379609588594536
-0.49543163846178984,-0.4838255987167986,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.5516909146499618,-0.16840728574713254
-0.0033602377011763664,-0.20256321820788087,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,-0.5281026579499003,-0.13456235254028484
0.9807825638200512,0.8873285062641748,0.8287249542409261,0.7380311302070243,0.6311342807765576,0.89122995791008,0.6664344000217841
-0.4575799922494351,-0.37835220602595426,0.46579659213262664,0.360024361101092,0.30528712975185096,-0.1334779414255592,-1.2401635039639862
-0.7225415157359198,-0.6947723840984865,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.6397430272315799,-0.021745908517458137
-0.4197283460370803,-0.4838255987167986,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.5080415464049011,-0.4504483958041993
-1.0253546854347588,-0.9057191694801745,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.851295204606271,-1.2965717259753997
-1.0253546854347588,-1.081508157298248,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-1.174865028875124,-0.8678692386886585
-0.2683217611876605,-0.4838255987167986,-0.2600601320839738,-0.017982408004839457,-0.34640717229756324,-0.7183941832135693,-0.5971097730338737
-0.07906353012588593,-0.026774230389807446,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.06768342362501818,0.40695657876928465
1.0564858562447614,0.9928018989550179,0.2843324110784765,0.360024361101092,0.14236355423949723,0.9131745839431286,0.4295198675738487
-0.34402505361237073,-0.27287881333511,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.2736582154974792,-0.16840728574713254
-0.34402505361237073,-0.1674054206442663,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.008902192205085757,-0.3037870185745249
0.1858979933605982,0.3951193403735685,0.46579659213262664,0.360024361101092,0.6311342807765576,0.29893552774597915,0.35054835675786966
2.229886888827764,2.328798206372376,1.9175100405658259,1.6830480529718532,1.771599309363033,1.2814616989077168,1.5464026633998338
1.5107056107930208,1.7311156477909266,1.3731174974033764,1.1160378993129556,1.4457521583383255,1.6376412764881974,2.223301327536794
-0.4197283460370803,-0.37835220602595426,-0.4415243131381231,-0.5849925616637378,-0.34640717229756324,-0.5366527692252562,-0.5068566178156126
